,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
32,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
33,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
34,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
35,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
36,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
37,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
38,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
39,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
40,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
41,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
42,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
43,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
44,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
45,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
46,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
47,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
48,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
49,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
50,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
51,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
52,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
53,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
54,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
55,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
56,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
57,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
58,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
59,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
60,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
61,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
62,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
63,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
64,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
65,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
66,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
67,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
68,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
69,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
70,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
71,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
72,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
73,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
74,,,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
0,267.1346435546875,317.19537353515625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
1,329.8040771484375,5959.55029296875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
2,5855.25,143169.109375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
3,142806.921875,370166.3125,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
4,369264.6875,567670.375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
5,566907.9375,652153.3125,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
6,651941.4375,599614.6875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
7,599192.875,443541.40625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
8,442452.25,250961.3125,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
9,250301.9375,90962.6875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
10,91033.96875,8352.748046875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
11,8233.044921875,11717.951171875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
12,11791.3701171875,76306.25,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
13,76462.703125,161125.203125,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
14,160974.34375,225753.765625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
15,226892.421875,244637.203125,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
16,244820.296875,215637.859375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
17,216535.296875,153575.046875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
18,153818.0,83048.8984375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
19,83583.3125,27827.515625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
20,27957.994140625,1758.7672119140625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
21,1761.96142578125,5697.34912109375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
22,5608.40185546875,29826.884765625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
23,29734.9765625,58158.6953125,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
24,57830.41015625,77037.2890625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
25,76854.6796875,79207.7265625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
26,79308.96875,64862.19921875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
27,64803.04296875,41653.2734375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
28,40924.53125,18850.044921875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
29,18790.181640625,3953.867431640625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
30,3895.3623046875,188.9850616455078,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
31,192.53359985351562,6059.935546875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
32,6064.59912109375,17124.396484375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
33,17317.41796875,27741.0859375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
34,27642.609375,33567.78515625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
35,33457.7578125,32726.146484375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
36,32622.0078125,26157.8671875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
37,26419.828125,16737.501953125,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
38,16686.9296875,7755.34228515625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
39,7904.482421875,1849.5347900390625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
40,1818.721435546875,54.43439483642578,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
41,42.53923797607422,1820.9544677734375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
42,1722.838623046875,5615.8935546875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
43,5596.3798828125,8960.7431640625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
44,9021.7060546875,10307.7919921875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
45,10062.0068359375,9445.111328125,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
46,9334.39453125,6890.73828125,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
47,6726.1767578125,3723.395751953125,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
48,3584.6279296875,1186.713134765625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
49,1230.603515625,72.73509979248047,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
50,45.78889465332031,517.3927612304688,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
51,526.3934326171875,2014.243896484375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
52,2018.506103515625,3800.570068359375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
53,3995.364501953125,5070.14208984375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
54,5056.859375,5465.37109375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
55,5605.228515625,4744.20068359375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
56,4667.6484375,3326.6357421875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
57,3253.094970703125,1826.8453369140625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
58,1789.163330078125,678.271240234375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
59,687.938720703125,109.1467514038086,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
60,113.65103149414062,121.75382995605469,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
61,96.25948333740234,573.1129150390625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
62,553.1893310546875,1149.6644287109375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
63,1173.0904541015625,1311.644775390625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
64,1300.191162109375,1097.0313720703125,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
65,1038.1988525390625,646.363037109375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
66,621.9080810546875,213.38070678710938,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
67,222.593017578125,54.20393753051758,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
68,53.065547943115234,105.74027252197266,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
69,114.36335754394531,293.1695251464844,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
70,306.9783020019531,525.2447509765625,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
71,482.353759765625,731.9681396484375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
72,738.88037109375,820.9057006835938,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
73,832.363037109375,778.905029296875,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
74,791.6697998046875,636.200927734375,2,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
0,286.4702453613281,307.80535888671875,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
1,263.2200927734375,381375680.0,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
2,551141568.0,inf,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
3,inf,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
4,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
5,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
6,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
7,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
8,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
9,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
10,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
11,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
12,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
13,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
14,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
15,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
16,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
17,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
18,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
19,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
20,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
21,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
22,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
23,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
24,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
25,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
26,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
27,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
28,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
29,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
30,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
31,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
32,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
33,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
34,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
35,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
36,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
37,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
38,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
39,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
40,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
41,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
42,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
43,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
44,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
45,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
46,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
47,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
48,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
49,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
50,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
51,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
52,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
53,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
54,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
55,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
56,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
57,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
58,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
59,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
60,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
61,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
62,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
63,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
64,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
65,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
66,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
67,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
68,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
69,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
70,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
71,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
72,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
73,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
74,,,3,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
0,317.2232666015625,316.20635986328125,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
1,305.0545959472656,26843434450944.0,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
2,27889621794816.0,inf,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
3,inf,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
4,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
5,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
6,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
7,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
8,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
9,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
10,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
11,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
12,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
13,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
14,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
15,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
16,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
17,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
18,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
19,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
20,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
21,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
22,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
23,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
24,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
25,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
26,,,4,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_m0.9,2
