,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,308.410888671875,316.4645690917969,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
1,247.43975830078125,315.9266662597656,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
2,260.433349609375,315.408447265625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
3,280.59698486328125,314.8990783691406,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
4,295.5712585449219,314.4051818847656,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
5,283.10467529296875,313.9082946777344,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
6,266.9170227050781,313.3846740722656,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
7,309.048583984375,312.90716552734375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
8,281.99749755859375,312.4075622558594,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
9,290.75714111328125,311.9134826660156,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
10,284.4296569824219,311.4033203125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
11,297.58038330078125,310.9020690917969,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
12,295.1193542480469,310.4030456542969,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
13,298.2820129394531,309.90869140625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
14,298.0423583984375,309.4048767089844,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
15,288.31109619140625,308.9013977050781,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
16,280.6136169433594,308.38848876953125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
17,282.68658447265625,307.8783264160156,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
18,308.59503173828125,307.38812255859375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
19,271.31109619140625,306.8734436035156,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
20,321.1756591796875,306.40771484375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
21,272.695556640625,305.8883972167969,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
22,320.58880615234375,305.413818359375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
23,262.65338134765625,304.8867492675781,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
24,278.84259033203125,304.3782043457031,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
25,305.59649658203125,303.8761901855469,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
26,267.84588623046875,303.3583679199219,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
27,246.52255249023438,302.8273620605469,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
28,251.64324951171875,302.3065490722656,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
29,267.09918212890625,301.8017883300781,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
30,282.2908935546875,301.3157043457031,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
31,276.208984375,300.82183837890625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
32,290.4613342285156,300.34051513671875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
33,321.5133056640625,299.8776550292969,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
34,288.7264709472656,299.38946533203125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
35,264.6784362792969,298.8867492675781,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
36,283.50640869140625,298.39691162109375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
37,334.991943359375,297.9425048828125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_m0.9,1
