,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,282.9112243652344,316.4704895019531,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
1,306.4696350097656,316.3720397949219,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
2,301.41314697265625,316.23101806640625,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
3,273.5362548828125,316.0535583496094,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
4,258.3460693359375,315.84429931640625,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
5,318.16571044921875,315.6018371582031,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
6,287.2836608886719,315.3323059082031,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
7,329.1477966308594,315.0355529785156,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
8,336.26214599609375,314.7133483886719,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
9,285.5957946777344,314.37164306640625,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
10,321.36956787109375,314.01080322265625,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
11,305.3809814453125,313.6336975097656,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
12,270.51849365234375,313.24420166015625,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
13,294.1675720214844,312.84320068359375,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
14,326.195556640625,312.4289855957031,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
15,314.7854919433594,312.00299072265625,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
16,296.17138671875,311.5687561035156,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
17,309.98016357421875,311.1253967285156,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
18,306.1041259765625,310.674560546875,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
19,270.59857177734375,310.2200622558594,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
20,301.9294738769531,309.760009765625,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
21,303.5369873046875,309.2949523925781,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
22,304.885986328125,308.823974609375,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
23,278.9713134765625,308.35015869140625,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
24,326.08990478515625,307.8688659667969,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
25,286.32135009765625,307.3857421875,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
26,288.48602294921875,306.90093994140625,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
27,240.12399291992188,306.4183044433594,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
28,301.0089111328125,305.93280029296875,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
29,295.3979797363281,305.4449768066406,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
30,295.0938720703125,304.95550537109375,1,1,64,128,0.0001,0.0,l1_h64_bs128_lr0.0001_g0.0_w2_m0.9,2
