,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,278.44384765625,316.4660339355469,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
1,334.8087158203125,254.98980712890625,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
2,203.16183471679688,317.23779296875,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
3,307.32049560546875,317.4267883300781,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
4,296.72467041015625,317.568603515625,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
5,266.89862060546875,317.7552185058594,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
6,274.50177001953125,317.8599853515625,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
7,273.8365783691406,317.8939208984375,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
8,317.4748840332031,317.2825927734375,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
9,293.370361328125,316.66888427734375,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
10,282.8954772949219,316.0547790527344,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
11,301.00091552734375,315.45880126953125,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
12,330.96649169921875,314.8883361816406,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
13,291.1287841796875,314.297607421875,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
14,315.1737060546875,313.7345886230469,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
15,300.833251953125,313.1634216308594,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
16,322.69097900390625,312.6148681640625,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
17,277.77569580078125,312.0394592285156,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
18,293.31591796875,311.488037109375,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
19,260.60369873046875,310.90972900390625,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
20,314.86639404296875,310.38116455078125,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
21,274.9156799316406,309.8252258300781,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
22,321.5142822265625,309.3070373535156,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
23,285.354736328125,308.7698059082031,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
24,301.4931640625,308.240966796875,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
25,287.7787780761719,307.704833984375,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
26,302.65283203125,307.187744140625,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
27,240.83990478515625,306.6246032714844,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
28,256.20989990234375,306.0867004394531,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
29,273.3916931152344,305.56756591796875,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
30,335.2093505859375,305.0884704589844,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
31,249.7931365966797,304.5498046875,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
32,289.8193359375,304.042236328125,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
33,322.86688232421875,303.5619812011719,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
34,288.5075988769531,303.0601806640625,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
35,277.35711669921875,302.5442810058594,1,1,1024,128,0.0001,0.01,l1_h1024_bs128_lr0.0001_g0.01_w1_m0.9,1
