,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,291.08575439453125,316.51446533203125,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
1,315.438720703125,316.5162658691406,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
2,295.71734619140625,316.5182800292969,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
3,294.79534912109375,316.51983642578125,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
4,266.38494873046875,316.5216369628906,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
5,323.7107238769531,316.5217590332031,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
6,327.176513671875,316.52203369140625,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
7,273.953369140625,316.5231018066406,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
8,307.9743957519531,316.5237121582031,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
9,271.00665283203125,316.5246887207031,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
10,298.95025634765625,316.5250549316406,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
11,272.74395751953125,316.52587890625,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
12,298.99725341796875,316.52630615234375,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
13,308.4864501953125,316.52655029296875,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
14,275.7080078125,316.52716064453125,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
15,293.9136047363281,316.5276184082031,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
16,300.8785400390625,316.52783203125,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
17,322.2906188964844,316.52764892578125,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
18,300.74237060546875,316.52716064453125,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
19,284.03155517578125,316.5264587402344,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
20,294.5499267578125,316.5260314941406,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
21,314.2288818359375,316.5259704589844,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
22,289.00164794921875,316.5255126953125,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
23,330.4561462402344,316.52557373046875,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
24,258.9953308105469,316.5259704589844,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
25,251.28382873535156,316.5263977050781,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
26,317.2564392089844,316.526123046875,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
27,338.4137878417969,316.5260925292969,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
28,286.0646667480469,316.5257873535156,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
29,282.8135070800781,316.5253601074219,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
30,307.40350341796875,316.52532958984375,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
31,296.970703125,316.5252990722656,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
32,302.6681213378906,316.52520751953125,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
33,260.4118347167969,316.5249328613281,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
34,279.39697265625,316.52490234375,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
35,284.9104919433594,316.52490234375,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
36,324.7572326660156,316.52490234375,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
37,288.364990234375,316.5251159667969,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
38,287.95684814453125,316.52532958984375,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
39,290.31353759765625,316.52557373046875,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
40,338.691162109375,316.52520751953125,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
41,285.0942077636719,316.5244445800781,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
42,298.74932861328125,316.5238952636719,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
43,297.0668640136719,316.5233154296875,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
44,326.74176025390625,316.5230407714844,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
45,276.61895751953125,316.5223693847656,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
46,255.70301818847656,316.52166748046875,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
47,259.9903564453125,316.5209655761719,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
48,250.21914672851562,316.5203552246094,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
49,293.7510681152344,316.5200500488281,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
50,274.73663330078125,316.5196533203125,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
51,285.3698425292969,316.5194091796875,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
52,294.5443115234375,316.5192565917969,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
53,277.6634521484375,316.5190124511719,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
54,287.22564697265625,316.5189208984375,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
55,319.0101623535156,316.51904296875,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
56,291.4449157714844,316.51922607421875,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
57,300.4662170410156,316.5195007324219,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
58,266.384765625,316.5200500488281,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
59,271.17169189453125,316.5204162597656,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
60,292.27655029296875,316.52056884765625,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
61,294.57318115234375,316.520751953125,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
62,293.8145751953125,316.5209045410156,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
63,290.6082763671875,316.5210266113281,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
64,253.35922241210938,316.5215148925781,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
65,277.16986083984375,316.5216369628906,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
66,291.32147216796875,316.52166748046875,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
67,295.5450134277344,316.5216979980469,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
68,273.66717529296875,316.5217590332031,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
69,292.1851806640625,316.5216979980469,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
70,305.41168212890625,316.5216979980469,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
71,308.3444519042969,316.52166748046875,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
72,263.3152770996094,316.5215148925781,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
73,276.23077392578125,316.52154541015625,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
74,322.1611328125,316.5213928222656,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
75,332.12640380859375,316.5213928222656,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
76,275.12701416015625,316.5213317871094,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
77,282.7071533203125,316.5212707519531,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
78,294.20513916015625,316.5213317871094,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
79,288.8388671875,316.5213928222656,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
80,291.0894775390625,316.5214538574219,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
81,292.5977478027344,316.5214538574219,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
82,316.4029541015625,316.5214538574219,1,2,64,128,0.0001,1.0,l2_h64_bs128_lr0.0001_g1.0_w1_adam,1
