,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,306.65545654296875,316.5146179199219,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
1,275.3450012207031,316.51312255859375,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
2,287.6981201171875,316.5126647949219,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
3,289.98138427734375,316.5127258300781,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
4,319.75103759765625,316.5118408203125,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
5,273.30126953125,316.5103454589844,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
6,289.27459716796875,316.50958251953125,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
7,308.80279541015625,316.5094299316406,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
8,309.8664855957031,316.5091247558594,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
9,289.037353515625,316.5083312988281,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
10,307.6370849609375,316.5080261230469,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
11,263.9997863769531,316.507080078125,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
12,299.0314636230469,316.5066223144531,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
13,283.68017578125,316.5059814453125,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
14,304.9167785644531,316.5057373046875,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
15,290.30596923828125,316.50537109375,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
16,288.2523498535156,316.5048522949219,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
17,289.77117919921875,316.5044860839844,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
18,279.05303955078125,316.5041809082031,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
19,293.2767333984375,316.50396728515625,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
20,280.27667236328125,316.50360107421875,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
21,293.12060546875,316.5033264160156,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
22,273.53045654296875,316.50274658203125,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
23,285.76373291015625,316.5025939941406,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
24,312.6012878417969,316.5027160644531,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
25,290.6995849609375,316.5030517578125,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
26,279.8072509765625,316.5034484863281,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
27,295.7711181640625,316.50372314453125,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
28,300.7853698730469,316.50372314453125,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
29,297.44873046875,316.5037841796875,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
30,257.4239501953125,316.50408935546875,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
31,279.6383056640625,316.5040283203125,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
32,325.04437255859375,316.50433349609375,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
33,310.76715087890625,316.5046081542969,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
34,296.7645263671875,316.50518798828125,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
35,328.5570983886719,316.50543212890625,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
36,300.0389709472656,316.505859375,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
37,280.71038818359375,316.50653076171875,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
38,262.2160339355469,316.50732421875,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
39,300.8837890625,316.5076599121094,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
40,316.54351806640625,316.5077819824219,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
41,304.1708984375,316.5079650878906,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
42,331.5009765625,316.5076599121094,1,20,100,128,0.0001,1.0,l20_h100_bs128_lr0.0001_g1.0_w1_adam,1
