,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,304.9081726074219,316.5137634277344,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
1,278.1085510253906,316.51287841796875,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
2,313.1671447753906,316.5139465332031,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
3,340.80340576171875,316.5135498046875,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
4,264.37933349609375,316.51220703125,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
5,295.30303955078125,316.5114440917969,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
6,314.828369140625,316.51123046875,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
7,304.834716796875,316.51055908203125,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
8,298.17919921875,316.5098876953125,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
9,263.1767578125,316.5090026855469,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
10,315.826171875,316.5087585449219,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
11,326.403076171875,316.5086669921875,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
12,292.6720275878906,316.5081787109375,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
13,270.6210021972656,316.5074157714844,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
14,299.4166564941406,316.507080078125,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
15,254.9547119140625,316.50634765625,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
16,287.4354248046875,316.50604248046875,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
17,265.4045715332031,316.5054016113281,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
18,259.5467224121094,316.50482177734375,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
19,306.15289306640625,316.50482177734375,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
20,292.1834411621094,316.5047302246094,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
21,262.01708984375,316.50445556640625,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
22,311.69671630859375,316.5046691894531,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
23,299.29461669921875,316.5050964355469,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
24,286.9783935546875,316.5055236816406,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
25,288.53460693359375,316.5060729980469,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
26,285.6990966796875,316.5064697265625,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
27,294.7106018066406,316.5068054199219,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
28,300.43231201171875,316.50701904296875,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
29,267.6200866699219,316.50750732421875,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
30,264.1075134277344,316.508056640625,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
31,291.27825927734375,316.5081787109375,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
32,297.2134704589844,316.5082092285156,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
33,287.615966796875,316.5084228515625,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
34,312.2056884765625,316.5084533691406,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
35,286.16046142578125,316.5084533691406,1,3,256,128,0.0001,9.0,l3_h256_bs128_lr0.0001_g9.0_w1_adam,1
