,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,293.64776611328125,316.46539306640625,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
1,306.11456298828125,324.1098327636719,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
2,297.12432861328125,331.0464172363281,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
3,314.13226318359375,337.2727966308594,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
4,329.1265563964844,342.8090515136719,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
5,313.7180480957031,347.83367919921875,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
6,277.13470458984375,352.523681640625,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
7,348.4404602050781,356.32269287109375,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
8,299.79473876953125,359.95452880859375,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
9,295.07476806640625,363.20599365234375,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
10,327.0340576171875,365.791748046875,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
11,300.4215087890625,368.404296875,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
12,340.05712890625,370.1929016113281,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
13,365.97601318359375,371.5218200683594,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
14,351.81610107421875,372.7603454589844,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
15,344.3324890136719,374.19439697265625,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
16,332.55316162109375,375.5762939453125,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
17,330.4896240234375,376.8018493652344,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
18,361.00018310546875,377.06353759765625,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
19,349.32427978515625,378.9775085449219,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
20,354.88214111328125,380.5631408691406,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
21,365.66064453125,381.7193603515625,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
22,367.3006591796875,382.63763427734375,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
23,365.3304443359375,383.4107666015625,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
24,411.26519775390625,382.1914978027344,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
25,418.5653076171875,381.1090393066406,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
26,405.560302734375,379.60125732421875,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
27,399.2166748046875,378.20843505859375,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
28,344.97991943359375,375.7226867675781,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
29,328.1937255859375,373.2688293457031,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
30,347.8976745605469,371.1929626464844,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_m0.9,1
