,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,316.8001708984375,316.5145568847656,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
1,319.25628662109375,316.51654052734375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
2,327.67333984375,316.5181884765625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
3,265.3057861328125,316.5197448730469,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
4,329.7286682128906,316.5196533203125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
5,257.2476501464844,316.5186767578125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
6,314.52581787109375,316.51861572265625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
7,327.88995361328125,316.51873779296875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
8,279.9947509765625,316.51953125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
9,264.4999694824219,316.520263671875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
10,318.331298828125,316.5203857421875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
11,297.48663330078125,316.5207214355469,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
12,279.4334411621094,316.521240234375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
13,282.8338317871094,316.5216369628906,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
14,312.3203430175781,316.5217590332031,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
15,313.92462158203125,316.5218200683594,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w1_adam,1
