,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,330.57916259765625,316.4621887207031,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
1,291.69207763671875,316.3606262207031,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
2,285.61572265625,316.2185974121094,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
3,273.2239990234375,316.0406799316406,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
4,309.86822509765625,315.8276062011719,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
5,315.7191162109375,315.58270263671875,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
6,278.0959777832031,315.3115539550781,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
7,311.1971130371094,315.0140686035156,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
8,291.8570556640625,314.69482421875,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
9,276.42681884765625,314.357177734375,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
10,287.18841552734375,314.0025329589844,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
11,302.45977783203125,313.63134765625,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
12,272.9959716796875,313.2478332519531,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
13,325.52490234375,312.84942626953125,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
14,300.6950378417969,312.43896484375,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
15,300.1487121582031,312.0176696777344,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
16,306.6763000488281,311.5862731933594,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
17,296.14642333984375,311.1471862792969,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
18,283.64471435546875,310.70233154296875,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
19,300.07373046875,310.2502746582031,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
20,284.29644775390625,309.79327392578125,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
21,290.7527770996094,309.33160400390625,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
22,334.398193359375,308.86248779296875,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
23,298.91375732421875,308.38922119140625,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
24,267.8405456542969,307.91455078125,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
25,244.2989501953125,307.4408264160156,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
26,302.3381652832031,306.9626159667969,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
27,295.330078125,306.48199462890625,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
28,270.58270263671875,306.0010681152344,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
29,281.3021240234375,305.5189514160156,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
30,274.238037109375,305.0369873046875,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
31,314.8848876953125,304.5511779785156,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
32,305.0323181152344,304.06207275390625,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
33,260.2009582519531,303.57470703125,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
34,272.67950439453125,303.0878601074219,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
35,277.96917724609375,302.60101318359375,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
36,272.95416259765625,302.1139221191406,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
37,261.13262939453125,301.6277160644531,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
38,290.39495849609375,301.1404113769531,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
39,252.250244140625,300.6559753417969,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
40,241.35995483398438,300.17431640625,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
41,286.82305908203125,299.6917419433594,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
42,313.328369140625,299.2058410644531,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
43,265.5138244628906,298.7215881347656,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
44,249.297607421875,298.2398986816406,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
45,294.195068359375,297.75628662109375,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
46,281.73095703125,297.2727966308594,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
47,259.76025390625,296.7913513183594,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
48,285.06634521484375,296.3095397949219,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
49,259.07611083984375,295.8293762207031,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
50,272.1058349609375,295.3485412597656,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
51,276.806884765625,294.86767578125,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
52,272.27783203125,294.3875732421875,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
53,267.4869079589844,293.90826416015625,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
54,281.4381103515625,293.42889404296875,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
55,299.9998779296875,292.9480285644531,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
56,317.73956298828125,292.4640808105469,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
57,279.9215393066406,291.97998046875,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
58,283.70697021484375,291.49609375,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
59,283.298095703125,291.0122985839844,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
60,254.19012451171875,290.531005859375,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
61,313.0897521972656,290.0478820800781,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
62,250.35873413085938,289.5683898925781,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
63,251.41659545898438,289.0909729003906,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
64,295.1748352050781,288.6129455566406,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
65,232.68441772460938,288.1387023925781,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
66,306.59661865234375,287.662353515625,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
67,254.92111206054688,287.18731689453125,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
68,281.33740234375,286.7115783691406,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
69,269.5981750488281,286.23736572265625,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
70,252.30935668945312,285.7657165527344,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
71,266.639892578125,285.29443359375,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
72,288.08392333984375,284.8221740722656,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
73,241.78756713867188,284.3524475097656,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
74,264.8687744140625,283.8836669921875,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
75,267.7125244140625,283.4149169921875,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
76,263.7718505859375,282.9469909667969,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
77,248.21469116210938,282.4822692871094,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
78,247.33815002441406,282.0198669433594,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
79,276.2942810058594,281.5566711425781,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
80,214.53753662109375,281.0987243652344,1,3,256,128,0.0001,0.0,l3_h256_bs128_lr0.0001_g0.0_w1_m0.9,1
