,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
64,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
65,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
66,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
67,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
68,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
69,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
70,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
71,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
72,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
73,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
74,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
75,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
76,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
77,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
78,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
79,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
80,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
81,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
82,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
83,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
84,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
85,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
86,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
87,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
88,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
89,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
90,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
91,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
92,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
93,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
94,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
95,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
96,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
97,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
98,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
99,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
100,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
101,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
102,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
103,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
104,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
105,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
106,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
107,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
108,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
109,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
110,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
111,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
112,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
113,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
114,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
115,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
116,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
117,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
118,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
119,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
120,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
121,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
122,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
123,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
124,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
125,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
126,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
127,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
128,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
129,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
130,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
131,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
132,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
133,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
134,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
135,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
136,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
137,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
138,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
139,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
140,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
141,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
142,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
143,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
144,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
145,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
146,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
147,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
148,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
149,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
150,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
151,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
152,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
153,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
154,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
155,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
156,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
157,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
158,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
159,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
160,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
161,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
162,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
163,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
164,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
165,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
166,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
167,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
168,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
169,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
170,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
171,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
172,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
173,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
174,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
175,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
176,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
177,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
178,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
179,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
180,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
181,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
182,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
183,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
184,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
185,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
186,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
187,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
188,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
189,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
190,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
191,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
192,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
193,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
194,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
195,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
196,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
197,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
198,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
199,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
200,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
201,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
202,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
203,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
204,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
205,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
206,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
207,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
208,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
209,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
210,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
211,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
212,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
213,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
214,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
215,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
216,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
217,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
218,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
219,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
220,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
221,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
222,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
223,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
224,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
225,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
226,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
227,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
228,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
229,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
230,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
231,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
232,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
233,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
234,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
235,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
236,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
237,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
238,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
239,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
240,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
241,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
242,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
243,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
244,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
245,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
246,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
247,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
248,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
249,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
250,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
251,,,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_m0.9,1
