,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,289.62738037109375,316.5136413574219,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
1,340.13232421875,316.5162048339844,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
2,287.84808349609375,316.51861572265625,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
3,293.9977111816406,316.52020263671875,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
4,283.08245849609375,316.5218200683594,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
5,295.90264892578125,316.5227355957031,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
6,308.41448974609375,316.5231628417969,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
7,296.0507507324219,316.52392578125,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
8,314.4246520996094,316.5240783691406,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
9,288.1100769042969,316.52490234375,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
10,293.6024169921875,316.5254211425781,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
11,306.54840087890625,316.52569580078125,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
12,305.929443359375,316.5259704589844,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
13,252.5939483642578,316.5269470214844,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
14,303.267578125,316.52728271484375,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
15,307.5823059082031,316.5277404785156,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
16,309.8110656738281,316.5281066894531,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
17,302.4172668457031,316.5284729003906,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
18,310.0050048828125,316.5285339355469,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
19,291.266845703125,316.5286560058594,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
20,270.3665771484375,316.5292663574219,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
21,305.7896423339844,316.5294494628906,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
22,342.9877014160156,316.52899169921875,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
23,292.4472961425781,316.5281066894531,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
24,291.8689270019531,316.5272521972656,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
25,276.5161437988281,316.5264892578125,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
26,289.5602111816406,316.52581787109375,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
27,274.01177978515625,316.5250549316406,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
28,295.1689758300781,316.5245056152344,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
29,314.0814514160156,316.52423095703125,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
30,314.27655029296875,316.52398681640625,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
31,297.37939453125,316.5235290527344,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
32,273.19818115234375,316.5229187011719,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
33,325.1584167480469,316.5229187011719,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
34,271.4266662597656,316.5228271484375,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
35,237.59268188476562,316.5225524902344,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
36,301.09710693359375,316.52288818359375,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
37,277.94793701171875,316.5233459472656,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
38,277.13739013671875,316.5237731933594,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
39,256.0973815917969,316.52435302734375,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
40,262.4071044921875,316.5248107910156,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
41,302.6649475097656,316.52490234375,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
42,297.5979309082031,316.5249328613281,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
43,288.11810302734375,316.5250549316406,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
44,328.73211669921875,316.5247497558594,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
45,308.85162353515625,316.5242919921875,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
46,272.4969482421875,316.5234680175781,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
47,322.3584899902344,316.52313232421875,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
48,311.96923828125,316.5226745605469,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
49,269.20513916015625,316.52203369140625,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
50,281.6805419921875,316.5213928222656,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
51,306.0091857910156,316.5210876464844,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
52,237.53692626953125,316.52032470703125,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
53,291.58050537109375,316.5199279785156,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
54,253.3064727783203,316.5191955566406,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
55,304.10546875,316.5190124511719,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
56,279.89373779296875,316.5185852050781,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
57,272.5640869140625,316.5181579589844,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
58,280.1009521484375,316.51788330078125,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
59,283.21533203125,316.5176086425781,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
60,248.79147338867188,316.51708984375,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
61,306.32379150390625,316.5170593261719,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
62,255.04747009277344,316.5167541503906,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
63,300.40777587890625,316.5168762207031,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
64,316.57476806640625,316.516845703125,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
65,292.9320983886719,316.5167236328125,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
66,278.86474609375,316.5164489746094,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
67,316.2541809082031,316.51654052734375,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
68,251.5311737060547,316.51708984375,1,3,256,128,0.0001,0.1,l3_h256_bs128_lr0.0001_g0.1_w1_adam,1
