,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,323.08819580078125,316.5146789550781,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
1,309.07220458984375,316.5165710449219,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
2,288.75994873046875,316.5184631347656,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
3,269.20294189453125,316.5202331542969,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
4,270.8121337890625,316.52081298828125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
5,303.64324951171875,316.52099609375,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
6,281.7406311035156,316.520751953125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
7,279.24383544921875,316.520263671875,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
8,278.5805358886719,316.51953125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
9,269.282470703125,316.5185852050781,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
10,278.5925598144531,316.517333984375,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
11,256.16485595703125,316.51580810546875,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
12,275.9020690917969,316.51434326171875,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
13,299.3228454589844,316.513427734375,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
14,290.13909912109375,316.5128173828125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
15,253.66134643554688,316.51251220703125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
16,281.75531005859375,316.5122985839844,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
17,325.79132080078125,316.5123596191406,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
18,291.02337646484375,316.5125732421875,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
19,285.121826171875,316.512939453125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
20,298.5276184082031,316.513427734375,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
21,265.61602783203125,316.51397705078125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
22,314.861572265625,316.5147705078125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
23,275.96490478515625,316.5156555175781,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
24,266.3456726074219,316.5168151855469,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
25,329.18743896484375,316.5183410644531,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
26,301.84307861328125,316.5198059082031,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
27,292.89111328125,316.5207824707031,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
28,336.9322814941406,316.5213928222656,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
29,265.724853515625,316.5218200683594,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
30,279.88421630859375,316.52203369140625,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
31,274.5497741699219,316.5221252441406,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
32,260.5246276855469,316.5220947265625,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
33,271.6177978515625,316.52191162109375,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
34,283.36102294921875,316.5216369628906,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
35,263.1720275878906,316.5212097167969,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
36,279.4051513671875,316.5207214355469,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
37,278.27783203125,316.52008056640625,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
38,300.5943603515625,316.5193176269531,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
39,296.4281005859375,316.5183410644531,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
40,295.38043212890625,316.51715087890625,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
41,307.2509765625,316.51617431640625,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
42,287.5130920410156,316.51593017578125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
43,301.18133544921875,316.51611328125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
44,294.3562927246094,316.5166931152344,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
45,286.09869384765625,316.5176086425781,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
46,289.99627685546875,316.51849365234375,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
47,288.40496826171875,316.5186767578125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
48,279.1547546386719,316.5185852050781,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
49,277.394775390625,316.51812744140625,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
50,265.8711242675781,316.5174560546875,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
51,313.8299865722656,316.5162658691406,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
52,297.8820495605469,316.5151672363281,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
53,309.00347900390625,316.51446533203125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
54,306.8276672363281,316.51397705078125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
55,301.60498046875,316.5137939453125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
56,300.4288330078125,316.5137634277344,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
57,320.1376037597656,316.513916015625,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
58,274.2369384765625,316.51416015625,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
59,288.55230712890625,316.5145568847656,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
60,277.301513671875,316.5151062011719,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
61,270.2164306640625,316.5157775878906,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
62,254.5377655029297,316.5166320800781,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
63,295.02935791015625,316.51776123046875,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
64,267.440185546875,316.51873779296875,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w3_adam,3
