,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,315.40966796875,316.51446533203125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
1,285.533203125,316.5128173828125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
2,312.05810546875,316.5130920410156,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
3,293.42816162109375,316.5140686035156,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
4,262.6998291015625,316.5155944824219,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
5,331.90863037109375,316.51544189453125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
6,293.6769714355469,316.5145263671875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
7,317.329345703125,316.5140075683594,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
8,259.05938720703125,316.512939453125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
9,314.8594970703125,316.5125732421875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
10,267.20623779296875,316.51177978515625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
11,287.98223876953125,316.5111999511719,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
12,257.4878234863281,316.5103454589844,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
13,316.1641540527344,316.5100402832031,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
14,275.7745666503906,316.5094909667969,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
15,264.79302978515625,316.5089111328125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
16,321.52203369140625,316.5088195800781,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
17,257.15185546875,316.5083923339844,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
18,288.92327880859375,316.50836181640625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
19,272.56109619140625,316.50830078125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
20,352.685302734375,316.50860595703125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
21,277.32720947265625,316.5093688964844,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
22,254.2930450439453,316.51019287109375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
23,325.86566162109375,316.5106506347656,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
24,292.2498779296875,316.5111999511719,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
25,331.5176086425781,316.511474609375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
26,285.9343566894531,316.511962890625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
27,254.57411193847656,316.5126037597656,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
28,323.7040710449219,316.5128173828125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
29,294.1177062988281,316.5132141113281,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
30,281.36566162109375,316.5136413574219,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
31,272.45904541015625,316.5140686035156,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
32,314.49969482421875,316.51416015625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
33,299.9212341308594,316.5144348144531,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
34,287.44287109375,316.51470947265625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
35,323.19549560546875,316.5146789550781,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
36,311.49542236328125,316.5146789550781,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
37,273.1485595703125,316.5146789550781,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
38,294.21929931640625,316.5146179199219,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
39,305.8673095703125,316.5145263671875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
40,305.5140075683594,316.5144348144531,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
41,308.0606384277344,316.514404296875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
42,277.7061767578125,316.5142517089844,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
43,305.916015625,316.5142517089844,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
44,288.18341064453125,316.5142517089844,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
45,303.7232666015625,316.5141296386719,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
46,313.74066162109375,316.51397705078125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
47,310.1891784667969,316.5139465332031,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
48,309.7779846191406,316.51385498046875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
49,264.5357360839844,316.51385498046875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
50,303.48895263671875,316.5135803222656,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
51,266.10504150390625,316.5130920410156,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
52,259.3106689453125,316.5125732421875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
53,279.5220642089844,316.51220703125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
54,301.3015441894531,316.5120544433594,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
55,284.07159423828125,316.5118408203125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
56,291.0455017089844,316.5116271972656,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
57,276.50634765625,316.5113220214844,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
58,318.7644958496094,316.511474609375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
59,285.6962585449219,316.51190185546875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
60,293.5182800292969,316.51220703125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
61,291.72137451171875,316.51239013671875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
62,264.81475830078125,316.5127868652344,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
63,310.52154541015625,316.5127868652344,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
64,266.8959655761719,316.51312255859375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
65,314.45709228515625,316.5132141113281,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
66,264.8236083984375,316.5135498046875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
67,325.51068115234375,316.513427734375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
68,287.51025390625,316.51318359375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
69,268.226318359375,316.5127868652344,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
70,302.1512756347656,316.5126953125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
71,285.3186950683594,316.5125732421875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
72,277.70758056640625,316.5125732421875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
73,283.6910400390625,316.5124206542969,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
74,305.0340576171875,316.51220703125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
75,270.398193359375,316.5118408203125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
76,296.27392578125,316.5116882324219,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
77,298.58428955078125,316.5114440917969,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
78,331.2022705078125,316.5112609863281,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
79,293.1016845703125,316.5110168457031,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
80,293.61029052734375,316.5108337402344,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
81,334.9688415527344,316.5104064941406,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
82,303.43463134765625,316.5096740722656,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
83,251.43157958984375,316.50860595703125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
84,302.89996337890625,316.50799560546875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
85,313.51959228515625,316.5074157714844,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
86,277.9580383300781,316.5067138671875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
87,271.4508056640625,316.5059814453125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
88,327.20361328125,316.50567626953125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
89,280.7691345214844,316.5049743652344,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
90,292.71514892578125,316.5046081542969,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
91,296.14007568359375,316.50408935546875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
92,285.2065124511719,316.5035095214844,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
93,265.9718017578125,316.5027160644531,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
94,314.1421203613281,316.50250244140625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
95,263.78955078125,316.5021057128906,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
96,324.7792663574219,316.50225830078125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
97,297.9232177734375,316.5025329589844,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
98,308.18328857421875,316.502685546875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
99,354.0270080566406,316.5024108886719,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
100,271.8247375488281,316.5017395019531,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
101,291.50604248046875,316.50140380859375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
102,310.32135009765625,316.501220703125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
103,283.18011474609375,316.50115966796875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
104,242.62423706054688,316.5013122558594,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
105,296.02020263671875,316.5011901855469,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
106,275.9310302734375,316.5010681152344,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
107,286.6280517578125,316.50091552734375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
108,295.4809265136719,316.500732421875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
109,331.9480895996094,316.50054931640625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
110,308.74383544921875,316.5003662109375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
111,277.47772216796875,316.5001220703125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
112,315.6241760253906,316.49981689453125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
113,305.7196044921875,316.4993896484375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
114,311.3421936035156,316.4989318847656,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
115,300.20196533203125,316.49847412109375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
116,248.46286010742188,316.49755859375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
117,281.40966796875,316.4969482421875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
118,298.5625,316.49652099609375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
119,281.1446228027344,316.4959716796875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
120,284.71990966796875,316.4955139160156,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
121,312.2257385253906,316.4953918457031,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
122,303.65234375,316.4954528808594,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
123,317.99688720703125,316.4952392578125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
124,277.8621520996094,316.4952087402344,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
125,291.282470703125,316.4950866699219,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
126,292.78240966796875,316.49493408203125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
127,322.8288269042969,316.49462890625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
128,305.25213623046875,316.49432373046875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
129,268.4692077636719,316.49365234375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
130,277.4625244140625,316.4931335449219,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
131,283.5057678222656,316.49273681640625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
132,337.62481689453125,316.4927978515625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
133,299.8002624511719,316.49310302734375,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
134,288.49755859375,316.49334716796875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
135,301.045654296875,316.49346923828125,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
136,335.0038146972656,316.4934997558594,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
137,288.9045715332031,316.4938049316406,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
138,260.54681396484375,316.49420166015625,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
139,298.038330078125,316.4944152832031,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
140,272.9556884765625,316.4947814941406,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
141,297.05474853515625,316.494873046875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
142,313.81256103515625,316.4947204589844,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
143,295.56573486328125,316.4946594238281,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
144,318.36761474609375,316.49432373046875,1,2,64,128,0.0001,0.01,l2_h64_bs128_lr0.0001_g0.01_w1_adam,1
