,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,283.0819396972656,316.5145568847656,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
1,330.08538818359375,316.51654052734375,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
2,270.71728515625,316.51861572265625,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
3,285.9571838378906,316.5196533203125,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
4,305.8252258300781,316.5202941894531,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
5,314.869140625,316.520751953125,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
6,261.6390686035156,316.52191162109375,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
7,332.51300048828125,316.5220642089844,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
8,287.45257568359375,316.5227355957031,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
9,309.247802734375,316.5231628417969,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
10,271.46624755859375,316.5238952636719,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
11,271.2911376953125,316.5245056152344,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
12,286.5876770019531,316.5248718261719,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
13,312.864990234375,316.5250244140625,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
14,287.87518310546875,316.52532958984375,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
15,293.33636474609375,316.5254821777344,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
16,263.7439880371094,316.5260925292969,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
17,305.19189453125,316.5262145996094,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
18,278.79754638671875,316.52655029296875,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
19,297.81048583984375,316.5265808105469,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
20,286.22174072265625,316.5267028808594,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
21,283.87469482421875,316.52679443359375,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
22,292.3616943359375,316.52685546875,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
23,289.08123779296875,316.52685546875,1,20,100,128,0.0001,0.01,l20_h100_bs128_lr0.0001_g0.01_w1_adam,1
