,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,278.62847900390625,316.4669494628906,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
1,297.32476806640625,316.3691101074219,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
2,288.52166748046875,316.22979736328125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
3,302.84307861328125,316.0521240234375,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
4,285.4689636230469,315.8403625488281,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
5,248.07070922851562,315.6016845703125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
6,325.81475830078125,315.33294677734375,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
7,282.1490783691406,315.0406799316406,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
8,269.06024169921875,314.7277526855469,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
9,298.4112548828125,314.3940734863281,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
10,304.53515625,314.0408935546875,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
11,327.4898681640625,313.6690368652344,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
12,288.3116149902344,313.28363037109375,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
13,279.40386962890625,312.88677978515625,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
14,304.64141845703125,312.4775695800781,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
15,304.0445861816406,312.05743408203125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
16,291.85284423828125,311.62908935546875,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
17,292.3602294921875,311.1922607421875,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w1_m0.9,1
