,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,265.1839599609375,316.5080871582031,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
1,294.05279541015625,316.52020263671875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
2,297.7054748535156,316.52484130859375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
3,320.253662109375,316.52374267578125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
4,283.187255859375,316.5169677734375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
5,312.0459899902344,316.51153564453125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
6,294.620849609375,316.50714111328125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
7,275.36297607421875,316.5023193359375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
8,302.3658142089844,316.50042724609375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
9,321.9800109863281,316.496826171875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
10,287.0528869628906,316.4911804199219,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
11,278.3270568847656,316.4854736328125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
12,285.6960144042969,316.4809265136719,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
13,305.310791015625,316.4764099121094,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
14,294.77630615234375,316.4731750488281,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
15,278.4237060546875,316.46893310546875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
16,264.00927734375,316.4636535644531,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
17,273.79107666015625,316.4599609375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
18,272.00860595703125,316.4572448730469,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
19,294.94281005859375,316.4560546875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
20,251.72003173828125,316.4491882324219,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
21,285.0426025390625,316.4444580078125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
22,274.5187072753906,316.4395446777344,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
23,304.0271301269531,316.4364929199219,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
24,290.3568115234375,316.432861328125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
25,296.67095947265625,316.43011474609375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
26,304.1690368652344,316.4277038574219,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
27,275.7773742675781,316.42510986328125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
28,263.51922607421875,316.4214172363281,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
29,333.1562805175781,316.420654296875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
30,275.85247802734375,316.41363525390625,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
31,255.11293029785156,316.4067687988281,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
32,339.33782958984375,316.40216064453125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
33,283.32989501953125,316.3966979980469,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
34,286.2119445800781,316.3916931152344,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
35,252.28988647460938,316.3863830566406,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
36,324.5096435546875,316.3834228515625,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
37,270.2970886230469,316.37884521484375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
38,315.6728515625,316.37603759765625,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
39,334.268310546875,316.37322998046875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
40,282.98309326171875,316.36871337890625,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
41,292.2541809082031,316.364990234375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
42,273.50164794921875,316.3622131347656,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
43,280.0659484863281,316.3604736328125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
44,328.0223083496094,316.3603515625,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
45,287.5307922363281,316.3582763671875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
46,268.11956787109375,316.3563537597656,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
47,271.8143005371094,316.3550720214844,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
48,290.7331237792969,316.3539123535156,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
49,312.6983337402344,316.353515625,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
50,315.0262756347656,316.351318359375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
51,287.34942626953125,316.34912109375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
52,304.439208984375,316.3475341796875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
53,322.9747619628906,316.34576416015625,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
54,309.3132629394531,316.34454345703125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
55,307.8951110839844,316.3431396484375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
56,299.11309814453125,316.341064453125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
57,300.4167175292969,316.3395080566406,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
58,271.8657531738281,316.336669921875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
59,277.8765563964844,316.3336486816406,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
60,304.54669189453125,316.33172607421875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
61,273.79510498046875,316.329345703125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
62,246.259033203125,316.32659912109375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
63,337.38653564453125,316.3271179199219,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
64,294.4774169921875,316.3193664550781,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
65,304.03607177734375,316.3121643066406,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
66,268.132568359375,316.30584716796875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
67,285.5317687988281,316.2998962402344,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
68,251.8161163330078,316.294677734375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
69,325.72991943359375,316.2889404296875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
70,323.8603820800781,316.28387451171875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
71,286.94683837890625,316.27911376953125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
72,314.78515625,316.27459716796875,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
73,264.09228515625,316.2698669433594,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
74,240.54603576660156,316.2653503417969,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
75,303.64886474609375,316.2616271972656,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
76,301.93353271484375,316.25823974609375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
77,318.6597595214844,316.25616455078125,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
78,301.89990234375,316.2530822753906,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
79,265.2950439453125,316.24993896484375,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
80,301.47698974609375,316.24761962890625,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
81,292.7833251953125,316.24566650390625,1,1,1024,128,0.0001,1.0,l1_h1024_bs128_lr0.0001_g1.0_w1_adam,1
