,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,259.2205810546875,316.5146179199219,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
1,299.0689697265625,316.511962890625,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
2,310.5,316.50927734375,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
3,284.0586853027344,316.5065612792969,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
4,283.07000732421875,316.5038146972656,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
5,303.13616943359375,316.5010681152344,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
6,272.4228515625,316.498291015625,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
7,286.9100341796875,316.4954833984375,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
8,291.727294921875,316.49261474609375,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
9,324.93182373046875,316.4897766113281,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
10,295.8560791015625,316.4868469238281,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
11,256.68133544921875,316.4839782714844,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
12,295.8074951171875,316.4810485839844,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
13,298.838134765625,316.47808837890625,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
14,304.7564697265625,316.47509765625,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
15,298.7220458984375,316.4720153808594,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
16,286.5958251953125,316.468994140625,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
17,307.9435119628906,316.4658508300781,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
18,292.2453308105469,316.46270751953125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
19,284.5306396484375,316.45953369140625,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
20,284.37353515625,316.456298828125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
21,274.8243713378906,316.4530944824219,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
22,262.3515930175781,316.44976806640625,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
23,283.89556884765625,316.44647216796875,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
24,268.39422607421875,316.44317626953125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
25,316.362548828125,316.4397277832031,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
26,320.7764892578125,316.4362487792969,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
27,254.90066528320312,316.43280029296875,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
28,288.5712890625,316.4292297363281,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
29,298.77203369140625,316.42559814453125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
30,274.661376953125,316.42193603515625,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
31,324.17205810546875,316.418212890625,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
32,252.0244598388672,316.4143981933594,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
33,287.69757080078125,316.4105529785156,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
34,328.3909912109375,316.4066467285156,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
35,260.44140625,316.40264892578125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
36,263.53790283203125,316.398681640625,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
37,294.44122314453125,316.3945007324219,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
38,309.13458251953125,316.39031982421875,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
39,349.0743408203125,316.38604736328125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
40,308.98553466796875,316.38165283203125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
41,252.92068481445312,316.3772277832031,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
42,286.45794677734375,316.3726806640625,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
43,282.8745422363281,316.36810302734375,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
44,265.53485107421875,316.3634338378906,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
45,278.0802001953125,316.3586730957031,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
46,301.68841552734375,316.3538513183594,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
47,257.404296875,316.3489074707031,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
48,308.45074462890625,316.3438720703125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
49,314.638427734375,316.3387145996094,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
50,288.12542724609375,316.3334655761719,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
51,281.8080139160156,316.328125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
52,291.47894287109375,316.3226013183594,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
53,289.6080322265625,316.3170471191406,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
54,280.6014099121094,316.31134033203125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
55,286.86407470703125,316.30548095703125,1,20,100,128,0.0001,0.0,l20_h100_bs128_lr0.0001_g0.0_w3_adam,3
