,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,301.0710144042969,316.5137023925781,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
1,272.33990478515625,316.5128479003906,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
2,271.617431640625,316.5113830566406,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
3,336.5391845703125,316.51226806640625,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
4,305.58709716796875,316.513427734375,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
5,300.52130126953125,316.5145568847656,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
6,322.26055908203125,316.51556396484375,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
7,267.855712890625,316.51690673828125,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
8,320.2883605957031,316.517333984375,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
9,292.08648681640625,316.5181579589844,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
10,301.3868103027344,316.5185852050781,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
11,341.6640930175781,316.5181884765625,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
12,291.47650146484375,316.5172424316406,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
13,249.69740295410156,316.5160217285156,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
14,300.51666259765625,316.5154113769531,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
15,323.8944396972656,316.5149841308594,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
16,314.80712890625,316.5145568847656,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
17,267.3287353515625,316.5138244628906,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
18,318.4913635253906,316.5135803222656,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
19,341.5190734863281,316.5135803222656,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
20,287.26824951171875,316.5130920410156,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
21,264.72039794921875,316.5125732421875,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
22,312.3243713378906,316.5126037597656,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
23,278.97625732421875,316.5127258300781,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
24,258.37091064453125,316.512939453125,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
25,319.46746826171875,316.5126647949219,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
26,310.84954833984375,316.5122985839844,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
27,332.19793701171875,316.51226806640625,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
28,311.625,316.51214599609375,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
29,250.75152587890625,316.5116882324219,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
30,275.4519348144531,316.5114440917969,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
31,303.8121643066406,316.511474609375,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
32,298.7169189453125,316.5115966796875,1,3,256,128,0.0001,0.5,l3_h256_bs128_lr0.0001_g0.5_w1_adam,1
