,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
35,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
36,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
37,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
38,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
39,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
40,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
41,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
42,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
43,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
44,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
45,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
46,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
47,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
48,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
49,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
50,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
51,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
52,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
53,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
54,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
55,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
56,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
57,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
58,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
59,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
60,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
61,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
62,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
63,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
64,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
65,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
66,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
67,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
68,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
69,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
70,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
71,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
72,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
73,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
74,,,2,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
0,275.88433837890625,311.46856689453125,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
1,308.09576416015625,383.1509704589844,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
2,376.00146484375,4933488640.0,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
3,5076000768.0,inf,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
4,inf,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
5,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
6,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
7,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
8,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
9,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
10,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
11,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
12,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
13,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
14,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
15,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
16,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
17,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
18,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
19,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
20,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
21,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
22,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
23,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
24,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
25,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
26,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
27,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
28,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
29,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
30,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
31,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
32,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
33,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
34,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
35,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
36,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
37,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
38,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
39,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
40,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
41,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
42,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
43,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
44,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
45,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
46,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
47,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
48,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
49,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
50,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
51,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
52,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
53,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
54,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
55,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
56,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
57,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
58,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
59,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
60,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
61,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
62,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
63,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
64,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
65,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
66,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
67,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
68,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
69,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
70,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
71,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
72,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
73,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
74,,,3,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
0,286.62835693359375,309.3674621582031,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
1,273.5860595703125,15024.0078125,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
2,15556.8623046875,6.866222472573705e+20,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
3,7.400784267218864e+20,inf,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
4,inf,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
5,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
6,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
7,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
8,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
9,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
10,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
11,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
12,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
13,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
14,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
15,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
16,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
17,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
18,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
19,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
20,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
21,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
22,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
23,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
24,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
25,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
26,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
27,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
28,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
29,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
30,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
31,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
32,,,4,1,1024,128,0.01,0.01,l1_h1024_bs128_lr0.01_g0.01_w1_m0.9,1
