,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,287.95159912109375,316.4672546386719,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
1,295.33905029296875,417.7659606933594,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
2,369.6212158203125,522.6085205078125,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
3,497.095458984375,627.7034912109375,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
4,634.1213989257812,730.7366943359375,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
5,746.0639038085938,830.0,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
6,787.1011352539062,924.7705078125,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
7,857.787353515625,1014.1058349609375,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
8,942.538818359375,1097.44140625,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
9,1117.42626953125,1173.9000244140625,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
10,1133.8460693359375,1244.5462646484375,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
11,1280.4410400390625,1308.3553466796875,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
12,1298.2711181640625,1366.542724609375,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
13,1286.806640625,1419.8333740234375,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
14,1398.310791015625,1466.7410888671875,1,3,256,128,0.0001,3.0,l3_h256_bs128_lr0.0001_g3.0_w1_m0.9,1
