,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,300.6681823730469,316.505615234375,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
1,339.1764221191406,316.51837158203125,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
2,291.04217529296875,316.5321960449219,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
3,301.23828125,316.5403747558594,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
4,283.3862609863281,316.5508728027344,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
5,276.0464782714844,316.5591735839844,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
6,306.7431945800781,316.5603942871094,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
7,308.8435974121094,316.567626953125,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
8,282.54840087890625,316.5752258300781,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
9,308.7554931640625,316.58074951171875,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
10,291.28631591796875,316.58636474609375,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
11,281.40814208984375,316.5917663574219,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
12,307.8216247558594,316.596435546875,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
13,310.8056640625,316.5990295410156,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
14,293.14141845703125,316.60174560546875,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
15,284.1607971191406,316.6051025390625,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
16,314.35137939453125,316.6076354980469,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
17,278.65997314453125,316.6106872558594,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
18,268.36090087890625,316.613525390625,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
19,314.85662841796875,316.614013671875,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
20,290.2912292480469,316.6202697753906,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
21,313.0118713378906,316.6257019042969,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
22,253.0255584716797,316.63055419921875,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
23,299.6885986328125,316.6351623535156,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
24,257.4291687011719,316.6396179199219,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
25,269.31103515625,316.6436462402344,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
26,274.0859375,316.6474304199219,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
27,273.2057189941406,316.65057373046875,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
28,347.1953125,316.65203857421875,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
29,271.4353942871094,316.65899658203125,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
30,282.8316955566406,316.6650695800781,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
31,276.7510986328125,316.6710510253906,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
32,282.4224853515625,316.6764221191406,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
33,350.6641845703125,316.6789245605469,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
34,293.932373046875,316.68426513671875,1,1,1024,128,0.0001,3.0,l1_h1024_bs128_lr0.0001_g3.0_w1_adam,1
