,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,289.9082336425781,316.46563720703125,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
1,283.0782470703125,316.3684997558594,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
2,313.6305236816406,316.2279052734375,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
3,265.29595947265625,316.05218505859375,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
4,314.0379333496094,315.8415832519531,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
5,310.12939453125,315.5985107421875,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
6,299.82879638671875,315.3272705078125,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
7,315.8272705078125,315.030029296875,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
8,319.196533203125,314.70953369140625,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
9,292.31671142578125,314.37060546875,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
10,280.8835144042969,314.0152587890625,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
11,283.8369140625,313.6444396972656,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
12,318.761962890625,313.2579040527344,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
13,272.0665283203125,312.8602294921875,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
14,269.1876525878906,312.4530944824219,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
15,318.89117431640625,312.0328674316406,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
16,294.8733215332031,311.6037292480469,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
17,290.5559387207031,311.1663513183594,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
18,282.8965148925781,310.7225036621094,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
19,269.5413513183594,310.2740783691406,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
20,279.88250732421875,309.8204345703125,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
21,293.7176513671875,309.3620300292969,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
22,270.0687255859375,308.9006652832031,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
23,285.9107666015625,308.4349670410156,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
24,297.7601623535156,307.9649658203125,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
25,286.1225891113281,307.4920959472656,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
26,287.3369140625,307.0166320800781,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
27,285.2856750488281,306.5386657714844,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
28,261.31878662109375,306.060302734375,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
29,264.8797607421875,305.58184814453125,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
30,278.943359375,305.1025085449219,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
31,277.14263916015625,304.6227111816406,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
32,256.4556884765625,304.1436462402344,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
33,293.5233154296875,303.6634216308594,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
34,272.634033203125,303.1828918457031,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
35,240.60134887695312,302.70513916015625,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
36,272.02825927734375,302.2259826660156,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
37,279.85321044921875,301.7463684082031,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
38,231.1199951171875,301.27008056640625,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
39,266.0958557128906,300.79315185546875,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
40,260.46197509765625,300.3169860839844,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
41,276.2158203125,299.840087890625,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
42,281.8018493652344,299.3625793457031,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
43,255.39175415039062,298.88616943359375,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
44,252.83267211914062,298.4111633300781,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
45,263.4882507324219,297.93701171875,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
46,288.55255126953125,297.4617919921875,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
47,314.86248779296875,296.9825134277344,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
48,337.11444091796875,296.4992980957031,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
49,252.11215209960938,296.0185852050781,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
50,273.1683349609375,295.5387878417969,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
51,278.654052734375,295.0594787597656,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
52,265.92291259765625,294.58087158203125,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
53,285.8482971191406,294.10296630859375,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
54,256.9115295410156,293.6269836425781,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
55,245.33245849609375,293.1533203125,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
56,270.2724304199219,292.6800231933594,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
57,265.4178161621094,292.2071838378906,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
58,254.47567749023438,291.7364196777344,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
59,273.23248291015625,291.26641845703125,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
60,243.61460876464844,290.79864501953125,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
61,269.4553527832031,290.33154296875,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
62,281.15435791015625,289.8639221191406,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
63,279.095703125,289.3956298828125,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
64,318.9831237792969,288.9240417480469,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
65,308.94384765625,288.4498291015625,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
66,255.73507690429688,287.97796630859375,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
67,289.4132385253906,287.505615234375,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
68,271.2397155761719,287.0347595214844,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
69,298.8594665527344,286.562744140625,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
70,246.6663818359375,286.0931396484375,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
71,254.89407348632812,285.6255798339844,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
72,236.84678649902344,285.16168212890625,1,2,64,128,0.0001,0.0,l2_h64_bs128_lr0.0001_g0.0_w1_m0.9,1
