,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,269.592041015625,316.5146179199219,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
1,280.58624267578125,316.51654052734375,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
2,312.6419677734375,316.5152893066406,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
3,277.06939697265625,316.5135803222656,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
4,278.6936950683594,316.5122985839844,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
5,305.2320861816406,316.5116882324219,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
6,264.1793518066406,316.5104675292969,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
7,293.78302001953125,316.5098876953125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
8,300.53558349609375,316.509765625,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
9,275.5111083984375,316.5090637207031,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
10,284.9512023925781,316.5086669921875,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
11,260.9041748046875,316.5077209472656,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
12,299.10333251953125,316.5074768066406,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
13,278.2269592285156,316.5069885253906,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
14,297.5418701171875,316.5068054199219,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
15,290.4088134765625,316.5065612792969,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
16,326.9347839355469,316.50689697265625,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
17,300.94183349609375,316.5075378417969,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
18,305.2724304199219,316.50811767578125,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
19,318.6775207519531,316.508544921875,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
20,290.10650634765625,316.5091247558594,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
21,310.5304260253906,316.5094299316406,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
22,302.849853515625,316.5099182128906,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
23,273.6864318847656,316.5106506347656,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
24,290.05780029296875,316.5111083984375,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
25,309.3336181640625,316.51129150390625,1,20,100,128,0.0001,0.1,l20_h100_bs128_lr0.0001_g0.1_w1_adam,1
